17:58:29.373068 443.57 1276 4116 13836 -180 245 19
17:58:29.373202 443.58 1260 4144 13808 -157 242 0
17:58:29.415241 443.59 1300 4088 13788 -147 205 -2
17:58:29.425401 443.6 1136 4212 13904 -99 222 -15
17:58:29.426023 443.61 1288 4264 13756 -41 256 -54
17:58:29.426435 443.62 1288 4204 13824 -31 281 -16
17:58:29.427317 443.63 1252 4156 13716 -12 334 -44
17:58:29.427723 443.64 1184 4216 13912 -32 279 -24
17:58:29.428304 443.65 1196 4220 14088 8 275 -35
17:58:29.430548 443.66 1200 4292 14044 121 569 -78
17:58:29.431888 443.67 1132 4276 13600 -581 146 48
17:58:29.453293 443.68 1268 4044 13816 -70 315 -9
17:58:29.453502 443.69 1324 4088 13888 119 303 -40
17:58:29.453628 443.7 1296 4168 13828 -1 244 -60
17:58:29.453717 443.71 1292 4108 13888 -110 231 -54
17:58:29.454042 443.72 1160 4196 13864 -287 243 -7
17:58:29.454454 443.73 1268 4232 13780 -292 175 -5
17:58:29.472702 443.74 1252 4168 13824 -249 58 0
17:58:29.483721 443.75 1388 4112 13808 -312 64 16
17:58:29.505199 443.76 1356 4144 13768 -217 136 13
17:58:29.513315 443.77 1356 4176 13848 -169 125 -33
17:58:29.513495 443.78 1312 4180 13960 -156 150 -6
17:58:29.553350 443.79 1312 4180 13984 -204 176 -21
17:58:29.560758 443.8 1272 4144 13916 -318 187 16
17:58:29.560934 443.81 1336 4204 13992 -358 166 -7
17:58:29.561067 443.82 1264 4120 13944 -372 155 28
17:58:29.561194 443.83 1292 4200 14024 -350 125 3
17:58:29.561383 443.84 1268 4128 13824 -505 123 22
17:58:29.574592 443.85 1140 4120 13888 -644 143 51
17:58:29.598721 443.86 1244 4140 13912 -610 182 38
17:58:29.599069 443.87 1292 3984 13808 -653 186 11
17:58:29.615180 443.88 1132 4080 13864 -709 181 39
17:58:29.630278 443.89 1372 4048 13828 -780 186 20
17:58:29.630585 443.9 1180 4056 13912 -840 183 69
17:58:29.634339 443.91 1268 3948 13936 -909 160 62
17:58:29.651462 443.92 1208 4032 13876 -831 169 77
17:58:29.661357 443.93 1300 4108 13816 -787 163 53
17:58:29.674278 443.94 1220 4048 13908 -804 202 62
17:58:29.694487 443.95 1228 4032 13844 -774 167 40
17:58:29.696412 443.96 1232 3876 13772 -784 150 73
17:58:29.698198 443.97 1172 4052 13812 -821 166 48
17:58:29.720879 443.98 1236 3848 13888 -735 173 47
17:58:29.728539 443.99 1224 3928 13880 -750 179 72
17:58:29.731937 444.0 1180 3876 13848 -829 173 54
17:58:29.760594 444.01 1312 3892 13832 -770 149 30
17:58:29.764102 444.02 1364 3876 13932 -703 197 44
17:58:29.764369 444.03 1296 3940 13988 -749 215 36
17:58:29.824884 444.04 1312 3896 13924 -849 209 30
17:58:29.833194 444.05 1348 3868 14028 -878 177 48
17:58:29.833871 444.06 1336 3788 13972 -953 243 55
17:58:29.836880 444.07 1256 3820 13892 -1011 189 64
17:58:29.837178 444.08 1280 3744 13912 -1023 142 68
17:58:29.838820 444.09 1248 3644 14104 -985 157 55
17:58:29.839394 444.1 1292 3712 13900 -1049 142 59
17:58:29.854251 444.11 1280 3732 13968 -1085 144 59
17:58:29.864829 444.12 1252 3708 13916 -1155 192 56
17:58:29.876037 444.13 1384 3640 13992 -1238 104 78
17:58:29.896440 444.14 1252 3640 13996 -1231 155 88
17:58:29.896603 444.15 1192 3692 14104 -1251 107 102
17:58:29.922327 444.16 1216 3488 14068 -1327 91 96
17:58:29.930522 444.17 1344 3620 14088 -1229 56 108
17:58:29.940669 444.18 1240 3540 14028 -1183 132 95
17:58:29.941362 444.19 1276 3600 14024 -1211 171 65
17:58:29.963642 444.2 1356 3472 14084 -1234 148 97
17:58:29.963796 444.21 1340 3560 14052 -1282 135 70
17:58:29.963908 444.22 1352 3412 14024 -1259 142 111
17:58:29.972176 444.23 1300 3376 13928 -1236 80 87
17:58:29.988027 444.24 1312 3468 13916 -1206 89 111
17:58:29.996526 444.25 1400 3400 14048 -1133 63 111
17:58:29.998246 444.26 1336 3356 14136 -1105 97 85
17:58:30.023700 444.27 1468 3400 14096 -1131 120 87
17:58:30.034175 444.28 1352 3288 14092 -1174 132 109
17:58:30.035905 444.29 1384 3320 14088 -1141 182 60
17:58:30.060068 444.3 1344 3264 14112 -1211 117 83
17:58:30.070562 444.31 1280 3272 14080 -1352 110 59
17:58:30.070723 444.32 1324 3172 14132 -1393 138 67
17:58:30.070957 444.33 1288 3184 13920 -1533 16 123
17:58:30.095578 444.34 1464 3104 14008 -1529 39 119
17:58:30.103624 444.35 1336 3040 14092 -1254 155 84
17:58:30.110038 444.36 1444 3124 14364 -997 187 50
17:58:30.135254 444.37 1360 3116 14280 -1012 156 52
17:58:30.135659 444.38 1248 3128 14040 -1193 103 37
17:58:30.136030 444.39 1364 3008 13988 -1311 64 54
17:58:30.153888 444.4 1344 2988 13884 -1245 -49 88
17:58:30.164490 444.41 1508 3032 14232 -1025 31 61
17:58:30.168860 444.42 1308 3040 14132 -1252 265 138
17:58:30.169966 444.43 1320 3132 13756 -2063 172 157
17:58:30.175030 444.44 1536 2808 14100 -1888 -34 99
17:58:30.191064 444.45 1584 2796 14452 -601 219 -40
17:58:30.206990 444.46 1304 3056 13764 -972 -303 69
17:58:30.208119 444.47 1504 2712 14096 -1434 -248 112
17:58:30.227947 444.48 1388 2736 14272 -631 204 14
17:58:30.255688 444.49 1216 2796 13772 -1578 -312 188
17:58:30.271683 444.5 1452 2496 13744 -1702 -233 170
17:58:30.271822 444.51 1516 2628 14148 -615 17 73
17:58:30.274189 444.52 1488 2848 14404 -247 54 -12
17:58:30.276361 444.53 1356 2892 14344 -650 24 26
17:58:30.306203 444.54 1312 2880 14328 -902 20 79
17:58:30.317850 444.55 1432 2816 14220 -1039 57 115
17:58:30.333435 444.56 1280 2696 14296 -1146 -28 62
17:58:30.333634 444.57 1428 2692 14276 -1171 -33 134
17:58:30.333797 444.58 1416 2608 14024 -1199 72 66
17:58:30.334005 444.59 1512 2532 14032 -1269 129 53
17:58:30.358286 444.6 1400 2516 13884 -1159 38 77
17:58:30.375332 444.61 1512 2440 13948 -882 18 27
17:58:30.376287 444.62 1584 2372 14036 -576 40 22
17:58:30.377778 444.63 1472 2488 14296 -450 41 6
17:58:30.401691 444.64 1544 2524 14292 -515 34 10
17:58:30.401866 444.65 1520 2492 14080 -614 124 -10
17:58:30.406963 444.66 1536 2488 14244 -655 126 30
17:58:30.424322 444.67 1560 2508 14092 -663 108 35
17:58:30.436429 444.68 1364 2380 14108 -734 90 34
17:58:30.455115 444.69 1464 2416 14296 -738 51 41
17:58:30.468304 444.7 1560 2500 14092 -677 81 45
17:58:30.468460 444.71 1564 2432 14116 -734 31 64
17:58:30.468575 444.72 1440 2404 14124 -630 146 32
17:58:30.495162 444.73 1612 2444 14084 -480 119 15
17:58:30.508788 444.74 1520 2412 14220 -321 162 1
17:58:30.508905 444.75 1396 2528 14328 -146 192 -9
17:58:30.534106 444.76 1436 2452 14112 -8 237 -5
17:58:30.534264 444.77 1428 2480 14152 -68 127 -6
17:58:30.546584 444.78 1420 2432 14512 213 444 -53
17:58:30.554999 444.79 1392 2428 14048 -151 344 34
17:58:30.555290 444.8 1488 2348 13900 -502 183 55
17:58:30.575974 444.81 1504 2272 13908 -187 129 23
17:58:30.585998 444.82 1560 2376 14312 -8 72 -14
17:58:30.586876 444.83 1500 2380 14204 320 167 -47
17:58:30.604399 444.84 1560 2504 14188 193 203 -12
17:58:30.620174 444.85 1488 2472 14284 144 211 -8
17:58:30.620294 444.86 1528 2460 14204 130 179 6
17:58:30.624381 444.87 1536 2432 14172 98 176 -27
17:58:30.649559 444.88 1532 2560 14248 145 184 -6
17:58:30.652734 444.89 1620 2556 14084 227 145 -13
17:58:30.663468 444.9 1484 2544 14184 299 204 -27
17:58:30.685443 444.91 1548 2456 14272 383 237 -22
17:58:30.685644 444.92 1572 2472 14368 332 291 -46
17:58:30.685815 444.93 1584 2380 14280 252 306 -32
17:58:30.691882 444.94 1520 2432 14172 235 252 -25
17:58:30.706767 444.95 1544 2552 14316 344 279 -36
17:58:30.724340 444.96 1516 2508 14284 225 266 -20
17:58:30.726351 444.97 1432 2428 14048 134 218 -18
17:58:30.746851 444.98 1580 2512 14144 270 208 -37
17:58:30.750956 444.99 1500 2492 14196 376 205 -40
17:58:30.783024 445.0 1488 2512 14144 439 228 -38
17:58:30.811394 445.01 1616 2604 14188 443 267 -31
17:58:30.821717 445.02 1564 2604 14228 385 322 -12
17:58:30.822048 445.03 1456 2556 14160 390 369 -21
17:58:30.822341 445.04 1364 2588 14148 449 355 -11
17:58:30.826113 445.05 1432 2528 14076 491 328 -43
17:58:30.830283 445.06 1508 2600 14112 509 293 -53
17:58:30.851212 445.07 1480 2720 14096 584 288 -13
17:58:30.851413 445.08 1464 2652 14140 573 263 -22
17:58:30.874666 445.09 1368 2656 14180 625 311 -14
17:58:30.882753 445.1 1428 2776 14144 685 268 -10
17:58:30.887812 445.11 1500 2724 14168 720 303 -39
17:58:30.912095 445.12 1428 2676 14104 733 297 -71
17:58:30.920286 445.13 1468 2772 14040 855 324 -74
17:58:30.920524 445.14 1496 2780 14136 903 382 -79
17:58:30.927098 445.15 1420 2892 14164 879 421 -100
17:58:30.928255 445.16 1488 2792 14188 824 401 -64
17:58:30.971509 445.17 1532 2840 14000 745 349 -54
17:58:30.989982 445.18 1444 2884 14080 748 353 -87
17:58:30.990166 445.19 1608 2900 14068 702 299 -85
17:58:30.990404 445.2 1460 2876 14080 697 298 -65
17:58:31.007935 445.21 1476 2924 14200 704 273 -41
17:58:31.030082 445.22 1348 2944 13904 709 287 -62
17:58:31.032102 445.23 1348 3044 14152 828 328 -64
17:58:31.051713 445.24 1420 2996 14176 821 360 -80
17:58:31.051861 445.25 1464 2916 14056 819 352 -96
17:58:31.052005 445.26 1380 2940 14096 905 333 -79
17:58:31.052235 445.27 1420 3072 13896 913 392 -85
17:58:31.052452 445.28 1384 3068 13884 865 372 -79
17:58:31.059658 445.29 1372 3064 13988 846 371 -111
17:58:31.079605 445.3 1444 3156 14100 815 381 -82
17:58:31.088119 445.31 1340 3156 14076 724 358 -96
17:58:31.107735 445.32 1304 3240 14152 705 375 -101
17:58:31.121150 445.33 1328 3256 13972 696 345 -84
17:58:31.121362 445.34 1380 3136 14080 649 375 -83
17:58:31.121570 445.35 1376 3244 13964 630 386 -62
17:58:31.144349 445.36 1444 3244 13924 673 310 -61
17:58:31.154525 445.37 1324 3252 13972 671 347 -90
17:58:31.159136 445.38 1344 3356 14088 547 307 -105
17:58:31.161060 445.39 1388 3336 13832 440 259 -60
17:58:31.164811 445.4 1508 3212 13936 500 228 -50
17:58:31.185187 445.41 1464 3112 14104 773 373 -108
17:58:31.187028 445.42 1428 3384 14304 1026 476 -163
17:58:31.194886 445.43 1320 3404 14160 998 476 -155
17:58:31.219387 445.44 1236 3556 14060 725 435 -136
17:58:31.221378 445.45 1432 3476 13952 588 340 -134
17:58:31.224587 445.46 1320 3388 13892 498 303 -101
17:58:31.246037 445.47 1388 3352 14092 591 201 -86
17:58:31.254762 445.48 1264 3276 14176 393 280 -40
17:58:31.262331 445.49 1272 3480 13628 -399 189 52
17:58:31.279801 445.5 1596 3256 14284 289 269 -73
17:58:31.290919 445.51 1436 3552 14368 1401 424 -174
17:58:31.307723 445.52 1264 3664 13812 548 17 -57
17:58:31.321930 445.53 1400 3488 14012 336 236 -63
17:58:31.322284 445.54 1416 3596 14008 701 491 -110
17:58:31.322693 445.55 1184 3384 13428 -411 -105 93
17:58:31.343481 445.56 1376 3180 13636 12 130 50
17:58:31.355730 445.57 1396 3492 14012 801 52 -26
17:58:31.361434 445.58 1464 3488 14332 1054 -55 -59
17:58:31.362927 445.59 1356 3648 14208 1025 56 -63
17:58:31.379722 445.6 1216 3656 14096 703 78 -49
17:58:31.389347 445.61 1328 3748 14072 583 182 -14
17:58:31.397497 445.62 1352 3824 14064 533 114 -34
17:58:31.410507 445.63 1452 3872 14156 477 184 -44
17:58:31.424312 445.64 1260 3776 13996 482 305 -60
17:58:31.426811 445.65 1344 3740 13880 442 317 -60
17:58:31.451944 445.66 1248 3724 13764 519 256 -66
17:58:31.463029 445.67 1376 3648 13852 654 199 -83
17:58:31.463351 445.68 1344 3680 13924 756 183 -93
17:58:31.481515 445.69 1332 3696 14124 742 170 -73
17:58:31.502769 445.7 1336 3724 13968 655 226 -65
17:58:31.559591 445.71 1372 3684 14116 565 255 -92
17:58:31.575738 445.72 1376 3728 14004 475 272 -40
17:58:31.575940 445.73 1344 3748 14068 429 349 -52
17:58:31.576109 445.74 1292 3888 13836 356 299 -65
17:58:31.576268 445.75 1412 3856 13880 250 248 -62
17:58:31.576428 445.76 1372 3752 13896 217 248 -30
17:58:31.584020 445.77 1520 3732 14084 253 228 -43
17:58:31.610188 445.78 1376 3940 13772 281 257 -59
17:58:31.610346 445.79 1384 3792 13864 301 286 -45
17:58:31.667680 445.8 1336 3832 13908 352 273 -52
17:58:31.698323 445.81 1384 3764 13820 404 313 -59
17:58:31.832198 445.82 1328 3836 13796 494 364 -58
17:58:32.138057 445.83 1264 3964 13852 478 316 -87
17:58:32.139733 445.84 1420 3984 14108 548 286 -97
17:58:32.367158 445.85 1184 4100 14120 609 630 -102
17:58:32.376851 445.86 1256 4020 13688 -54 256 -11
17:58:32.410455 445.87 1364 3844 13540 -165 268 -16
17:58:32.575084 445.88 1416 3944 13944 407 304 -94
17:58:32.580464 445.89 1360 4000 13956 559 224 -106
17:58:32.580621 445.9 1424 4028 13792 114 98 -52
17:58:32.748138 445.91 1428 4048 13772 140 164 -42
17:58:32.971333 445.92 1360 4132 13932 16 254 -24
17:58:32.980777 445.93 1248 4060 13916 -779 225 44
17:58:32.980964 445.94 1244 3932 13932 -808 212 61
17:58:33.272474 445.95 1384 3344 13948 -1721 -21 178
17:58:33.909572 445.96 1400 3340 14128 -1391 129 115
17:58:33.972379 445.97 1332 3248 13980 -1691 -16 149
17:58:33.985178 445.98 1272 2928 14304 -1253 145 90
17:58:33.985395 445.99 1360 2904 14304 -1488 90 70
17:58:33.985645 446.0 1488 2868 14104 -1661 101 111
17:58:33.985871 446.01 1508 2380 14164 -1227 73 11
17:58:33.986088 446.02 1496 1908 14288 -975 189 -81
17:58:33.986305 446.03 1572 1828 14224 -853 124 -44
17:58:33.993729 446.04 1460 1852 14144 -848 133 -41
17:58:34.070684 446.05 1508 2248 14188 1061 395 -46
17:58:34.086109 446.06 1204 3640 13932 786 420 -57
17:58:34.086266 446.07 1292 3624 14012 517 212 -56
17:58:34.086458 446.08 1332 3632 14032 556 189 -55
17:58:34.086690 446.09 1352 3728 14028 535 167 -85
17:58:34.089507 446.1 1492 3712 14176 559 196 -76
17:58:34.090613 446.11 1328 3700 14020 599 170 -80
17:58:34.091896 446.12 1320 3732 14052 656 212 -70
17:58:34.095734 446.13 1392 3708 13960 607 258 -80
17:58:34.120985 446.14 1356 3788 13864 454 250 -66
17:58:34.121111 446.15 1328 3772 14060 492 274 -79
17:58:34.121218 446.16 1324 3708 13948 507 302 -52
17:58:34.121319 446.17 1256 3744 13844 346 243 -68
17:58:34.121418 446.18 1280 3688 13888 426 274 -72
17:58:34.121514 446.19 1276 3740 14004 465 275 -78
17:58:34.129069 446.2 1248 3784 13952 479 316 -77
17:58:34.130748 446.21 1264 3812 13764 422 284 -59
17:58:34.194195 446.22 1332 3764 13772 395 243 -58
17:58:34.195537 446.23 1284 3828 13880 337 289 -42
17:58:34.196856 446.24 1136 3732 13860 328 304 -51
17:58:34.219653 446.25 1248 3796 14036 392 257 -53
17:58:34.222147 446.26 1272 3912 13764 335 264 -19
17:58:34.223355 446.27 1248 3856 14028 283 243 -68
17:58:34.224609 446.28 1300 4032 13956 328 275 -61
17:58:34.225729 446.29 1344 3868 13896 320 266 -53
17:58:34.239316 446.3 1220 3880 13928 371 268 -67
17:58:34.252722 446.31 1336 4012 13824 312 323 -11
17:58:34.252813 446.32 1276 3992 13896 270 288 -76
17:58:34.278390 446.33 1372 3844 13856 230 275 -46
17:58:34.286619 446.34 1236 3944 13940 223 259 -53
17:58:34.286788 446.35 1320 3956 13868 217 279 -40
17:58:34.294067 446.36 1368 3936 13820 171 317 -54
17:58:34.296105 446.37 1284 3952 13892 205 299 -56
17:58:34.309741 446.38 1180 3924 13936 218 312 -66
17:58:34.343540 446.39 1236 3984 13872 196 317 -62
17:58:34.352674 446.4 1224 4012 13972 171 296 -67
17:58:34.357741 446.41 1256 4008 13856 153 277 -49
17:58:34.358873 446.42 1220 4068 13996 129 283 -49
17:58:34.360014 446.43 1264 4012 13924 34 270 -61
17:58:34.392130 446.44 1212 4036 13928 43 254 -27
17:58:34.394730 446.45 1352 3960 13868 50 256 -31
17:58:34.415168 446.46 1212 3940 13852 5 228 -57
17:58:34.418505 446.47 1272 3960 13752 18 268 -17
17:58:34.439795 446.48 1256 3948 13804 -42 283 -29
17:58:34.454427 446.49 1208 4096 13800 -19 263 -26
17:58:34.454579 446.5 1224 4004 13808 -42 242 -27
17:58:34.454788 446.51 1288 4048 13776 -67 263 -23
17:58:34.455035 446.52 1240 3984 13832 -46 274 -24
17:58:34.464995 446.53 1232 4072 13896 -58 269 -53
17:58:34.485788 446.54 1280 4084 13920 -62 306 -15
17:58:34.489163 446.55 1256 4052 13812 -137 285 -31
17:58:34.490273 446.56 1344 4032 13980 -147 258 -23
17:58:34.511505 446.57 1236 3976 13832 -163 283 -33
17:58:34.519753 446.58 1232 4004 13800 -203 234 -2
17:58:34.524390 446.59 1232 4056 13812 -170 234 12
17:58:34.531956 446.6 1268 4084 13780 -157 258 -28
17:58:34.553874 446.61 1264 3988 13900 -141 264 1
17:58:34.554389 446.62 1288 4016 13836 -187 275 -38
17:58:34.574694 446.63 1216 4004 14000 -229 275 -8
17:58:34.589989 446.64 1196 3980 13912 -337 259 -26
17:58:34.593752 446.65 1248 4044 13804 -449 174 -3
17:58:34.595519 446.66 1172 4024 13864 -527 135 5
17:58:34.608294 446.67 1056 3988 13996 -466 196 -17
17:58:34.632151 446.68 1300 4068 14076 -282 358 -11
17:58:34.656469 446.69 1172 4060 13964 -321 388 -53
17:58:34.656875 446.7 1232 3984 14024 -546 323 -43
17:58:34.678805 446.71 1168 3988 13836 -783 263 10
17:58:34.687069 446.72 1124 3852 13788 -903 202 29
17:58:34.687290 446.73 1220 3948 14020 -912 105 48
17:58:34.687569 446.74 1172 3956 14016 -1225 91 120
17:58:34.689515 446.75 1152 3956 13548 -2058 118 187
17:58:34.721345 446.76 1352 3760 13808 -1772 24 153
17:58:34.732872 446.77 1476 3896 14676 -568 350 21
17:58:34.732984 446.78 1168 4020 13960 -1111 -69 91
17:58:34.733082 446.79 1204 3868 13864 -1988 3 139
17:58:34.773321 446.8 1324 3640 13852 -1725 214 146
17:58:34.780302 446.81 1076 3664 13576 -2291 -114 249
17:58:34.780665 446.82 1160 3488 13512 -2354 -307 285
17:58:34.781089 446.83 1344 3324 13852 -1390 -182 184
17:58:34.805804 446.84 1364 3648 14328 -862 -189 147
17:58:34.809030 446.85 1224 3796 14244 -1148 -200 153
17:58:34.813410 446.86 1276 3716 14136 -1293 -89 167
17:58:34.815261 446.87 1132 3728 14124 -1390 39 189
17:58:34.827229 446.88 1228 3648 14068 -1597 18 203
17:58:34.841591 446.89 1312 3636 14068 -1635 29 220
17:58:34.847403 446.9 1336 3628 14048 -1768 80 172
17:58:34.863118 446.91 1288 3492 13888 -1826 56 158
17:58:34.874116 446.92 1344 3320 13844 -1804 39 206
17:58:34.895056 446.93 1184 3136 13884 -1572 -41 159
17:58:34.904105 446.94 1224 3148 14132 -1274 33 139
17:58:34.904259 446.95 1384 3280 14140 -1265 108 122
17:58:34.906818 446.96 1520 3140 14224 -1316 104 102
17:58:34.931924 446.97 1404 3204 13984 -1456 158 101
17:58:34.938887 446.98 1248 3144 13968 -1563 123 113
17:58:34.946669 446.99 1352 3088 14068 -1612 71 124
17:58:34.948690 447.0 1332 3152 14064 -1541 80 131
17:58:34.969479 447.01 1400 3012 14204 -1442 88 140
17:58:34.974586 447.02 1268 3080 14224 -1656 93 81
17:58:34.981868 447.03 1384 2952 14204 -1711 90 99
17:58:35.010075 447.04 1356 2964 14140 -1723 55 89
17:58:35.011147 447.05 1440 3012 14284 -1618 41 91
17:58:35.012369 447.06 1284 2868 14264 -1527 54 85
17:58:35.029199 447.07 1380 2840 14176 -1519 140 108
17:58:35.040144 447.08 1228 2768 14092 -1436 158 54
17:58:35.041859 447.09 1176 2932 14236 -1301 194 46
17:58:35.049621 447.1 1316 2824 14260 -1338 75 2
17:58:35.066488 447.11 1392 2856 14244 -1150 362 -1
17:58:35.073293 447.12 1316 2820 13992 -1440 192 68
17:58:35.099114 447.13 1360 2656 13780 -2004 38 87
17:58:35.108521 447.14 1452 2472 14056 -1432 -56 21
17:58:35.111449 447.15 1432 2596 14292 -911 -9 -32
17:58:35.113192 447.16 1480 2668 14140 -1205 83 35
17:58:35.134678 447.17 1280 2656 14256 -1410 106 30
17:58:35.162352 447.18 1332 2676 14164 -1415 50 26
17:58:35.174876 447.19 1344 2584 14280 -1427 -34 35
17:58:35.175039 447.2 1452 2572 14392 -1529 12 21
17:58:35.175143 447.21 1520 2404 14264 -1484 70 -46
17:58:35.186632 447.22 1448 2536 14360 -1516 101 -41
17:58:35.207139 447.23 1464 2480 14156 -1546 53 -25
17:58:35.212527 447.24 1564 2424 14156 -1433 171 -35
17:58:35.213648 447.25 1428 2288 14244 -1490 141 -17
17:58:35.214782 447.26 1424 2264 14144 -1556 137 -18
17:58:35.222155 447.27 1400 2196 14104 -1509 102 -32
17:58:35.240789 447.28 1432 2312 14164 -1360 109 -36
17:58:35.244374 447.29 1376 2332 14080 -1267 96 -48
17:58:35.272640 447.3 1408 2184 14184 -1313 29 -39
17:58:35.274465 447.31 1388 2184 14348 -1262 106 -44
17:58:35.274788 447.32 1388 2168 14284 -1163 94 -25
17:58:35.281976 447.33 1504 2232 14368 -1202 38 -20
17:58:35.306765 447.34 1368 2188 14312 -1232 93 -13
17:58:35.308401 447.35 1296 2236 14312 -1358 97 -29
17:58:35.329891 447.36 1452 2188 14212 -1375 84 -13
17:58:35.347769 447.37 1596 2112 14212 -1303 107 -36
17:58:35.349324 447.38 1524 2080 14248 -1340 101 -47
17:58:35.350568 447.39 1432 2048 14164 -1232 51 -58
17:58:35.366611 447.4 1368 2020 14292 -1151 62 -52
17:58:35.374902 447.41 1388 2012 14316 -1140 129 -31
17:58:35.379440 447.42 1380 1976 14216 -1095 108 -34
17:58:35.407519 447.43 1468 1912 14164 -1023 111 -49
17:58:35.408632 447.44 1472 1912 14276 -1078 94 -8
17:58:35.409727 447.45 1528 1792 14252 -1003 151 -52
17:58:35.434069 447.46 1448 1944 14272 -908 91 -39
17:58:35.442072 447.47 1452 1912 14184 -804 92 -11
17:58:35.467548 447.48 1444 1884 14228 -744 143 -39
17:58:35.480084 447.49 1452 1792 13924 -649 150 -46
17:58:35.480208 447.5 1240 1812 14108 -604 64 20
17:58:35.495621 447.51 1468 1772 14128 -524 102 -11
17:58:35.512795 447.52 1556 1748 14116 -265 103 6
17:58:35.513037 447.53 1584 1804 14300 -205 171 0
17:58:35.513226 447.54 1480 1784 14256 -142 190 -25
17:58:35.531793 447.55 1556 1748 14104 -99 118 26
17:58:35.543613 447.56 1484 1800 14136 48 156 8
17:58:35.546522 447.57 1504 1708 14100 238 253 28
17:58:35.549010 447.58 1556 1692 14160 310 262 20
17:58:35.566323 447.59 1344 1784 14208 509 289 4
17:58:35.576348 447.6 1400 1672 14264 589 256 -3
